Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
8,14,55132.0,1856.7077195258244,0.7418890369114421,0.5454293628808864,0.2009678217883143,0.8531755016484219,0.8120267234043197,0.3879366467170982,1129.48,1884.2800000000002,-6.7999999999999545,0.0,-6.7999999999999545,0.0
8,15,59150.0,2191.719912834644,0.7286187654746801,0.5371364226623442,0.15473711883180377,0.7801888351238138,0.8323980118893912,0.363635134987272,1139.68,1881.5600000000002,10.200000000000045,-2.7200000000000273,10.200000000000045,-2.7200000000000273
8,16,56946.0,2017.6011178080262,0.7271589646674244,0.5331024152780378,0.17579336043728333,0.8231683888002589,0.8236861004699959,0.37496683101642414,1136.28,1882.92,-3.400000000000091,1.3599999999999,-3.400000000000091,1.3599999999999
8,17,58650.0,2039.435641587182,0.737541026898555,0.5433574207893274,0.17719761442462825,0.8308176151900262,0.829854994863126,0.3676349806961594,1142.4,1883.6000000000001,6.120000000000118,0.6800000000000637,6.120000000000118,0.6800000000000637
8,18,57699.0,2024.3645737753168,0.7306908123852339,0.5335484825507204,0.17692968046655136,0.8351177662329369,0.8262980058294319,0.3701689568869847,1141.72,1884.96,-0.6800000000000637,1.3599999999999,-0.6800000000000637,1.3599999999999
8,19,60458.0,2057.5605332682103,0.7167346358118362,0.5193897012078831,0.17945617150146395,0.8593864664717547,0.8294000913344088,0.3681612224454475,1148.52,1884.96,6.7999999999999545,0.0,6.7999999999999545,0.0
8,20,56856.0,1876.500612744638,0.73344599388537,0.5329583802024747,0.2029031294329108,0.8843115943019091,0.8186608871612673,0.38108745462483345,1147.16,1884.2800000000002,-1.3599999999999,-0.6799999999998363,-1.3599999999999,-0.6799999999998363
8,21,57539.0,1826.5655839020935,0.74520799875667,0.5292840650900092,0.2167213178759048,0.9264920821228565,0.8337966676427228,0.3677406871412004,1154.64,1883.6000000000001,7.480000000000018,-0.6800000000000637,7.480000000000018,-0.6800000000000637
8,22,69172.0,2391.815367264149,0.6992509325434935,0.6069263233629607,0.15194446806447015,0.7537273640875171,0.8261069172402524,0.3615553289964,1118.6000000000001,1878.8400000000001,-36.039999999999964,-4.759999999999991,-36.039999999999964,-4.759999999999991
8,23,71013.0,2474.5016587651644,0.7006156396140413,0.5883819971497697,0.14573780547718834,0.7648716582323539,0.8343637381001198,0.35576375920774306,1119.96,1878.8400000000001,1.3599999999999,0.0,1.3599999999999,0.0
8,24,61236.0,2117.2762620207486,0.725510639306194,0.5433540372670808,0.17165704084618172,0.8282397015655887,0.8329907584411859,0.37087146835213125,1143.76,1882.2400000000002,23.799999999999955,3.400000000000091,23.799999999999955,3.400000000000091
8,25,66874.0,2175.607214462436,0.7300017465723517,0.6376239511823036,0.17754407527884553,0.7808670340464892,0.8193771758362449,0.38104298936207637,1127.44,1880.88,-16.319999999999936,-1.3600000000001273,-16.319999999999936,-1.3600000000001273
8,26,63636.0,2129.577777210913,0.7391627561213585,0.6063921023041299,0.17632980403962034,0.7884120789694719,0.8229132787535505,0.38052882297921675,1127.44,1881.5600000000002,0.0,0.6800000000000637,0.0,0.6800000000000637
8,27,52999.0,1955.4528855298854,0.7282783449905872,0.606354254856646,0.17417379963859594,0.732793526233122,0.7710788048197024,0.4204832161443738,1101.6000000000001,1883.6000000000001,-25.839999999999918,2.0399999999999636,-25.839999999999918,2.0399999999999636
8,28,57320.0,2136.908729652601,0.7406450279098615,0.5538378294813326,0.157740821866361,0.7707713851091164,0.8189295467104084,0.3851038861135284,1128.8000000000002,1883.6000000000001,27.200000000000045,0.0,27.200000000000045,0.0
8,29,61764.0,1913.7371567773473,0.7600881133166788,0.5848752864529081,0.21192427204893288,0.9045575260943082,0.8307054462243604,0.3833191023370595,1141.72,1882.92,12.919999999999845,-0.6800000000000637,12.919999999999845,-0.6800000000000637
8,30,58981.0,1869.2518754031084,0.7575166000950412,0.5603150174798601,0.21212230882537655,0.9057018293217305,0.8281767652448336,0.38060226207927994,1153.96,1884.96,12.240000000000009,2.0399999999999636,12.240000000000009,2.0399999999999636
8,31,59314.0,1961.322943214974,0.7576481408152056,0.5572057980817104,0.1937621119632739,0.868160038759374,0.8258636310971121,0.38278943043528907,1157.3600000000001,1884.96,3.400000000000091,0.0,3.400000000000091,0.0
8,32,72468.0,2650.093541857201,0.7013801513714407,0.6127802064924193,0.12966827464111838,0.7002572646657417,0.8242054212594334,0.3692294150712893,1132.2,1880.88,-25.160000000000082,-4.079999999999927,-25.160000000000082,-4.079999999999927
8,33,68293.0,1977.5361466505706,0.7891039343694032,0.6475172799590401,0.21945081289432275,0.8731785787926979,0.8253522341547554,0.39223410930332875,1143.76,1884.96,11.559999999999945,4.079999999999927,11.559999999999945,4.079999999999927
8,34,77084.0,2426.087445202791,0.7060849492997224,0.6117874886902966,0.16457399283362084,0.7852329155027375,0.8271909367022303,0.3734383103119777,1124.0400000000002,1880.88,-19.7199999999998,-4.079999999999927,-19.7199999999998,-4.079999999999927
8,35,66765.0,1573.7544007200504,0.8533249830651449,0.7632030178326474,0.33875428877549935,0.9329754148698778,0.8059853664957773,0.42616660665567413,1154.64,1882.2400000000002,30.59999999999991,1.3600000000001273,30.59999999999991,1.3600000000001273
8,36,68783.0,2041.8265145524424,0.7630854911358139,0.589278982899832,0.207325776005579,0.8806115001913363,0.8303201212708285,0.3781872162169264,1147.16,1875.44,-7.480000000000018,-6.800000000000182,-7.480000000000018,-6.800000000000182
8,37,62998.0,2388.6376977344858,0.7801706522681395,0.6611741986944019,0.1387509808594351,0.6349051746290303,0.8014932650700956,0.4154639525348453,1162.8000000000002,1881.5600000000002,15.6400000000001,6.120000000000118,15.6400000000001,6.120000000000118
8,38,66398.0,2192.826514552442,0.8081351476351598,0.7038980589214345,0.17352270708007977,0.6971448981677979,0.8074696242450508,0.41815685166827443,1159.4,1882.2400000000002,-3.400000000000091,0.6800000000000637,-3.400000000000091,0.6800000000000637
8,39,75165.0,2320.7737367038067,0.7454478736908918,0.5877316443818907,0.17537186626484177,0.8245145677627915,0.8338907187883612,0.3717701756289702,1145.8000000000002,1877.4800000000002,-13.599999999999909,-4.759999999999991,-13.599999999999909,-4.759999999999991
8,40,72179.0,2426.809270609739,0.7651673362945374,0.6220611555432984,0.15401018205752826,0.7147828702910944,0.8214916660822341,0.3945915996340756,1133.5600000000002,1882.92,-12.240000000000009,5.439999999999827,-12.240000000000009,5.439999999999827
8,41,69856.0,2466.96359954229,0.7579696621167076,0.6452494873547505,0.14424079093670428,0.7179211508386026,0.8291844407326341,0.3832320169221421,1135.6000000000001,1884.2800000000002,2.0399999999999636,1.3600000000001273,2.0399999999999636,1.3600000000001273
8,42,71941.0,2272.5605332682103,0.7546997608157442,0.5884840651789804,0.1750472990306986,0.7889193998956824,0.8312957790880525,0.3870709632210821,1130.16,1882.92,-5.440000000000055,-1.3600000000001273,-5.440000000000055,-1.3600000000001273
8,43,71134.0,2448.6376977344853,0.7741212319077158,0.6441430020283976,0.1490864013718819,0.7200440382194777,0.8343806709104679,0.37989817516516144,1128.8000000000002,1883.6000000000001,-1.3599999999999,0.6800000000000637,-1.3599999999999,0.6800000000000637
8,44,76523.0,2069.77878733769,0.7885879758445146,0.6435912531539109,0.22446776814030728,0.8665719580181903,0.8299189781404153,0.38921819650332273,1143.76,1884.96,14.959999999999809,1.3599999999999,14.959999999999809,1.3599999999999
8,45,70003.0,1753.9554108468271,0.8609502023146269,0.7616638377507943,0.285949551187002,0.8664112780410601,0.8222909053146916,0.41007681445712374,1163.48,1881.5600000000002,19.720000000000027,-3.3999999999998636,19.720000000000027,-3.3999999999998636
8,46,75656.0,1975.2874093090418,0.8089128389359336,0.6958153223581348,0.2436647179912755,0.9143554386264257,0.84090054095928,0.3769294294772055,1139.0,1884.2800000000002,-24.480000000000018,2.7200000000000273,-24.480000000000018,2.7200000000000273
8,47,75032.0,1958.9442635585337,0.8030481409337072,0.6828540225700764,0.24570400063925033,0.9148370466968169,0.8418616146203437,0.375762493116137,1144.44,1882.92,5.440000000000055,-1.3600000000001273,5.440000000000055,-1.3600000000001273
8,48,77664.0,2245.903679018718,0.7445356238975381,0.6830486710875798,0.19348502839722187,0.8167908375931198,0.8389097037048077,0.36966058650717454,1122.68,1880.88,-21.75999999999999,-2.0399999999999636,-21.75999999999999,-2.0399999999999636
8,49,76750.0,1978.9503602129437,0.799920789602593,0.689057674351792,0.24627393353769356,0.9080792293279226,0.8419372109510211,0.37620903958625823,1143.76,1881.5600000000002,21.079999999999927,0.6800000000000637,21.079999999999927,0.6800000000000637
8,50,72752.0,1842.9259735953042,0.8397336011173056,0.7661169731050315,0.2691776635252711,0.8830093405268405,0.8352520016216618,0.39080560215443444,1150.5600000000002,1882.2400000000002,6.800000000000182,0.6800000000000637,6.800000000000182,0.6800000000000637
8,51,77781.0,2140.1635636485403,0.7839562167392357,0.6481101889811018,0.2133975625747304,0.8411497485718548,0.8358426606694044,0.3808777203579767,1144.44,1881.5600000000002,-6.120000000000118,-0.6800000000000637,-6.120000000000118,-0.6800000000000637
8,52,70546.0,1764.6477990022522,0.828043570120663,0.7210196030334621,0.2846860459616381,0.901265568543332,0.8188941906203222,0.40496446652695123,1173.0,1880.2,28.559999999999945,-1.3600000000001273,28.559999999999945,-1.3600000000001273
8,53,77312.0,3020.3128419472077,0.6530777743049982,0.5571192828472807,0.10650081073979062,0.6571451160493984,0.8348277297391111,0.3482673080570834,1124.0400000000002,1876.1200000000001,-48.95999999999981,-4.079999999999927,-48.95999999999981,-4.079999999999927
8,54,70977.0,1815.1097397793778,0.804472503060253,0.665301263544674,0.27072086476090457,0.8892656738792247,0.8192920468420802,0.40241620029240266,1177.0800000000002,1881.5600000000002,53.039999999999964,5.440000000000055,53.039999999999964,5.440000000000055
8,55,83512.0,2172.500612744638,0.7567508789735039,0.6811078850357224,0.22235092135629775,0.8569221953311923,0.8390339220682477,0.3725867827688962,1138.3200000000002,1878.8400000000001,-38.75999999999999,-2.7200000000000273,-38.75999999999999,-2.7200000000000273
8,56,82265.0,2224.5483399593904,0.7587832166542148,0.6573101938411876,0.2089013617763651,0.8356387650748314,0.8362988656981709,0.37441875800334834,1137.64,1880.88,-0.6800000000000637,2.0399999999999636,-0.6800000000000637,2.0399999999999636
8,57,85105.0,2697.785930012626,0.7103804610941387,0.6112547583135819,0.14694336109541878,0.7429265977211374,0.8403158378208112,0.35898799576663315,1127.44,1879.5200000000002,-10.200000000000045,-1.3599999999999,-10.200000000000045,-1.3599999999999
8,58,86807.0,2374.3056992722713,0.7404655685685771,0.6373494860499266,0.19350462139186525,0.837218759809363,0.8407526531226852,0.36378058912102307,1121.3200000000002,1879.5200000000002,-6.119999999999891,0.0,-6.119999999999891,0.0
8,59,83261.0,2209.0031380615796,0.781323899253031,0.7204690001297971,0.21441680533110263,0.8295829304792425,0.8354332971564559,0.3755191141201717,1128.1200000000001,1881.5600000000002,6.7999999999999545,2.0399999999999636,6.7999999999999545,2.0399999999999636
8,60,85467.0,2380.0985924910847,0.760720961281709,0.654623580143843,0.1895913106778448,0.8396534240285398,0.8432240585931685,0.3615509555190731,1117.92,1879.5200000000002,-10.200000000000045,-2.0399999999999636,-10.200000000000045,-2.0399999999999636
8,61,76219.0,1975.6194077712557,0.8023052631578947,0.6647392290249433,0.24539547079057167,0.8785961657278053,0.8280114170480413,0.388145626529029,1156.68,1882.92,38.75999999999999,3.3999999999998636,38.75999999999999,3.3999999999998636
8,62,80707.0,2244.489465456345,0.773144422730582,0.7224042248478338,0.20131953819629722,0.8113366561652893,0.8364042741704966,0.374588564499617,1132.88,1880.2,-23.799999999999955,-2.7200000000000273,-23.799999999999955,-2.7200000000000273
8,63,74341.0,1952.8204178980327,0.7967098917586539,0.6673519035521603,0.24497042083371068,0.8825330173574218,0.824894911428928,0.388668777880091,1165.52,1883.6000000000001,32.63999999999987,3.400000000000091,32.63999999999987,3.400000000000091
8,64,76427.0,3062.703714912467,0.6722935231041247,0.5790626136501394,0.10238744505703448,0.637502842581818,0.8296039981550986,0.3528489216733254,1113.8400000000001,1875.44,-51.679999999999836,-8.160000000000082,-51.679999999999836,-8.160000000000082
8,65,75172.0,2180.77878733769,0.761435922369434,0.6484817115251897,0.1986290387825207,0.8136999369628741,0.826191528550034,0.3824252300359386,1160.76,1884.2800000000002,46.919999999999845,8.840000000000146,46.919999999999845,8.840000000000146
8,66,83266.0,2149.193000900063,0.8004037296933577,0.7484651547429639,0.22653052476907493,0.8442281174054598,0.839638734866152,0.3750844634916414,1125.4,1880.88,-35.3599999999999,-3.400000000000091,-35.3599999999999,-3.400000000000091
8,67,75349.0,2075.2874093090413,0.813510828960722,0.7534146585341466,0.21985221955614337,0.8101912612232818,0.8300633664795463,0.38612075317949324,1152.6000000000001,1880.2,27.200000000000045,-0.6800000000000637,27.200000000000045,-0.6800000000000637
8,68,59540.0,1650.4112549695428,0.8104539576669162,0.6745213549337261,0.27468461856884985,0.9168894855643626,0.8386492642629664,0.3733952951493086,1198.16,1874.0800000000002,45.559999999999945,-6.119999999999891,45.559999999999945,-6.119999999999891
8,69,73059.0,2668.3544725075503,0.6460310021310649,0.575503355704698,0.12894263568996867,0.7381282714964224,0.859226617520365,0.31943476197172566,1161.44,1874.0800000000002,-36.72000000000003,0.0,-36.72000000000003,0.0
8,70,64263.0,2009.4772721475251,0.6912304101367123,0.5768826808621417,0.19998833415609812,0.8544435247771475,0.8381136683786344,0.3494192039488707,1177.0800000000002,1876.8000000000002,15.6400000000001,2.7200000000000273,15.6400000000001,2.7200000000000273
8,71,63034.0,2594.507755419574,0.6725276601192826,0.5754847898331081,0.11767244707336794,0.6696950482565058,0.845437189274256,0.33255131598471116,1145.1200000000001,1875.44,-31.960000000000036,-1.3600000000001273,-31.960000000000036,-1.3600000000001273
8,72,57559.0,2550.2539674441614,0.6076431776194247,0.4552997943363392,0.11121317523056834,0.7670043597663038,0.8724972979465062,0.2892360415600134,1077.8000000000002,1865.2400000000002,-67.31999999999994,-10.199999999999818,-67.31999999999994,-10.199999999999818
8,73,58488.0,2105.477272147525,0.6493832369236235,0.47799934619156587,0.1657965615371482,0.8906342863736502,0.8696816951868735,0.3019345995174042,1060.1200000000001,1867.2800000000002,-17.680000000000064,2.0399999999999636,-17.680000000000064,2.0399999999999636
8,74,66909.0,2666.8092706097395,0.5921412451878402,0.5160820066641985,0.11822531797273131,0.7320039017367519,0.8632528632541682,0.29873846666405734,1106.3600000000001,1870.68,46.24000000000001,3.3999999999998636,46.24000000000001,3.3999999999998636
8,75,51747.0,1743.6538956566621,0.7148264286997003,0.5520033282130057,0.21388211601208545,0.9469449342462546,0.8855549184246102,0.3076354619734885,1096.8400000000001,1865.92,-9.519999999999982,-4.759999999999991,-9.519999999999982,-4.759999999999991
8,76,62284.0,2279.3767670841366,0.621274388540877,0.5764154959557258,0.15064479313069376,0.7850302545973339,0.8599417641591274,0.30352349031708264,1104.3200000000002,1869.3200000000002,7.480000000000018,3.400000000000091,7.480000000000018,3.400000000000091
8,77,66027.0,2571.075251893971,0.5858495337302467,0.5160697816197964,0.12551679841561864,0.7733239872801345,0.8660233330550001,0.29021294502437417,1079.8400000000001,1870.0000000000002,-24.480000000000018,0.6800000000000637,-24.480000000000018,0.6800000000000637
8,78,79016.0,2421.104689145494,0.7120354684064448,0.632026875699888,0.16939390003234212,0.8194979792626972,0.8571689392402633,0.3397703704509032,1097.52,1882.92,17.679999999999836,12.919999999999845,17.679999999999836,12.919999999999845
8,79,79343.0,2497.075251893971,0.7148404418256843,0.6273314515682693,0.15990248773051083,0.7962245167946198,0.8570254651465334,0.3407007069772871,1094.8000000000002,1882.2400000000002,-2.7199999999998,-0.6799999999998363,-2.7199999999998,-0.6799999999998363
8,80,81747.0,2130.1635636485403,0.7897955634564848,0.7128394286611207,0.22638924128835866,0.8732620055260271,0.8468524389919223,0.36830945344224814,1129.48,1879.5200000000002,34.679999999999836,-2.7200000000000273,34.679999999999836,-2.7200000000000273
8,81,71026.0,2432.2884553295676,0.6480237947520163,0.5789439363557816,0.1508679760341315,0.8098329168873014,0.8651727269840808,0.3123190350692079,1113.16,1880.2,-16.319999999999936,0.6799999999998363,-16.319999999999936,0.6799999999998363
8,82,79507.0,2330.004184082106,0.7336353737981435,0.6498802527362045,0.1840355947133402,0.8409191906653242,0.854832328096065,0.3473008496292155,1089.3600000000001,1882.92,-23.799999999999955,2.7200000000000273,-23.799999999999955,2.7200000000000273
8,83,69207.0,2403.0458146424485,0.6533831818053077,0.5701586726203226,0.1506037501117911,0.810264449604479,0.8628256908191569,0.31224452503127964,1096.8400000000001,1881.5600000000002,7.480000000000018,-1.3599999999999,7.480000000000018,-1.3599999999999
8,84,79021.0,2425.998087427696,0.7323268831553974,0.6502769114294884,0.16872190762860223,0.8026985851060958,0.8526413660839681,0.350139670439785,1095.48,1883.6000000000001,-1.3600000000001273,2.0399999999999636,-1.3600000000001273,2.0399999999999636
8,85,67367.0,2689.785930012626,0.6059763787318635,0.5445558160213402,0.11700963825956773,0.7298733611758643,0.8591528772679418,0.29728801743733474,1079.16,1870.68,-16.319999999999936,-12.920000000000073,-16.319999999999936,-12.920000000000073
8,86,74400.0,2056.0924958366745,0.7690160935222797,0.6647902425948264,0.2211553772916262,0.8764957887652965,0.8462873009653336,0.35191554215887666,1146.48,1878.8400000000001,67.31999999999994,8.160000000000082,67.31999999999994,8.160000000000082
8,87,58814.0,2117.9625535217633,0.680080017576115,0.5123884862001673,0.16476085105070748,0.8759572850439088,0.8668549864836366,0.3036418360317332,1043.1200000000001,1867.96,-103.3599999999999,-10.88000000000011,-103.3599999999999,-10.88000000000011
8,88,67357.0,2695.928065636357,0.6284650624667606,0.552142763459899,0.1164597893320345,0.727049501336788,0.8602178242422767,0.2999913041308865,1080.52,1873.4,37.399999999999864,5.440000000000055,37.399999999999864,5.440000000000055
8,89,76440.0,2367.8204178980322,0.7190968955785513,0.6405228758169934,0.17132984422291445,0.8199294695133648,0.8595082843797939,0.3293237615143047,1134.92,1877.4800000000002,54.40000000000009,4.080000000000155,54.40000000000009,4.080000000000155
8,90,41718.0,1647.3462838120872,0.6886203822917698,0.5090975654402343,0.19318061428776323,0.8354744899604009,0.7794044242669723,0.39000790552109155,994.84,1868.64,-140.08000000000004,-8.840000000000146,-140.08000000000004,-8.840000000000146
8,91,78942.0,2649.4011537017764,0.7440058810223932,0.6622373222599723,0.14132615612354718,0.732252842278869,0.8510543552631511,0.34567780257680886,1122.68,1879.5200000000002,127.84000000000003,10.88000000000011,127.84000000000003,10.88000000000011
8,92,74329.0,3230.13621843807,0.7099710582369404,0.635046349694562,0.08952132039585563,0.5890647696509481,0.8428643041386972,0.3420097040945214,1097.52,1877.4800000000002,-25.160000000000082,-2.0399999999999636,-25.160000000000082,-2.0399999999999636
8,93,56560.0,2232.2407281148153,0.6349063804948138,0.4910063198833252,0.14263864655251396,0.8351131836426656,0.8679538493635637,0.2947572105674965,1046.52,1867.96,-51.0,-9.52000000000021,-51.0,-9.52000000000021
8,94,66381.0,3039.8103166302653,0.7208822475375476,0.6170384829894032,0.09027358409380803,0.5830156282561663,0.8281171078117733,0.3547016360334596,1120.64,1878.8400000000001,74.12000000000012,10.88000000000011,74.12000000000012,10.88000000000011
8,95,57148.0,2160.8498551495554,0.6643571262497093,0.49611084103062714,0.15380190595611828,0.852944661001463,0.8690846941587582,0.298001015594265,1042.44,1868.64,-78.20000000000005,-10.200000000000045,-78.20000000000005,-10.200000000000045
8,96,58321.0,2066.4478348960024,0.6764129388432053,0.502598264376632,0.1716271271916279,0.8934447252406043,0.8697405952819742,0.2994730487622526,1037.0,1868.64,-5.440000000000055,0.0,-5.440000000000055,0.0
8,97,56835.0,2071.9625535217633,0.6682853984902288,0.487393877025984,0.16636498455543333,0.8898187519771957,0.8688169752999876,0.29813207143001524,1037.0,1869.3200000000002,0.0,0.6800000000000637,0.0,0.6800000000000637
8,98,83599.0,2247.376767084136,0.7669703391774236,0.6868139993427539,0.20799800655012546,0.8667314588251718,0.851403094246991,0.35702418848891704,1114.52,1881.5600000000002,77.51999999999998,12.240000000000009,77.51999999999998,12.240000000000009
8,99,56238.0,2128.3117959266806,0.6528067976041232,0.48752535672798514,0.1560160316855833,0.864978155661422,0.873120117235556,0.2941266602221147,1043.8000000000002,1867.2800000000002,-70.7199999999998,-14.279999999999973,-70.7199999999998,-14.279999999999973
9,0,42981.0,1612.0031380615796,0.784582527107444,0.5500230343980343,0.2078521943481042,0.9450895800699735,0.8815834952912751,0.327588041261705,1158.72,2452.0800000000004,0.0,0.0,0.0,0.0
9,1,48432.0,1913.9625535217633,0.7361269435958233,0.505173564753004,0.1661404545904558,0.9564758407067747,0.9022920987626118,0.28631899513737874,1145.1200000000001,2453.44,-13.599999999999909,1.3599999999996726,-13.599999999999909,1.3599999999996726
9,2,39847.0,1567.269119345812,0.7324816176470588,0.5350960828286355,0.203853579028265,0.9399919421409232,0.8727333514247226,0.32439438328083964,1126.76,2454.1200000000003,-18.360000000000127,0.680000000000291,-18.360000000000127,0.680000000000291
9,3,46262.0,1736.3645737753166,0.7604253990170455,0.5433830179592891,0.19282015835307112,0.9530023085066186,0.8917503248462536,0.3074222422700513,1147.16,2456.1600000000003,20.40000000000009,2.0399999999999636,20.40000000000009,2.0399999999999636
9,4,47697.0,1798.2640687119283,0.7421001042428391,0.5210509067074502,0.185350599353023,0.9533170497265365,0.8929672349472922,0.3024506134528801,1140.3600000000001,2455.48,-6.7999999999999545,-0.680000000000291,-6.7999999999999545,-0.680000000000291
9,5,48854.0,1849.3351365237938,0.7274378713202996,0.5258206866860402,0.17950590920637918,0.9483573206979353,0.8942589242444482,0.2986653167432818,1134.92,2456.1600000000003,-5.440000000000055,0.680000000000291,-5.440000000000055,0.680000000000291
9,6,40259.0,1544.6183617507293,0.7497718595772418,0.5463737039248684,0.21204618373351714,0.9660579872167763,0.8858589861059005,0.3171473599830388,1102.96,2456.84,-31.960000000000036,0.6799999999998363,-31.960000000000036,0.6799999999998363
9,7,47236.0,1760.2640687119285,0.7454235576316122,0.5577320439705761,0.19156992527984504,0.9488199472124119,0.8934059153537632,0.30423727695385144,1140.3600000000001,2456.1600000000003,37.40000000000009,-0.6799999999998363,37.40000000000009,-0.6799999999998363
9,8,48841.0,1829.6366517139586,0.7186833237687429,0.5010463899546564,0.18334315827175032,0.9456605983943435,0.8916508470805568,0.29875668403314787,1136.96,2456.1600000000003,-3.400000000000091,0.0,-3.400000000000091,0.0
9,9,47377.0,1808.0153313703995,0.706950578966217,0.516905788009383,0.18212652584521088,0.9521976083618967,0.89489463290242,0.2991610715842255,1132.88,2456.84,-4.079999999999927,0.6799999999998363,-4.079999999999927,0.6799999999998363
9,10,48234.0,1804.4650788387053,0.7295801064859632,0.5058732223014641,0.18615134548339002,0.9468503752310666,0.891291829259499,0.30340828131881187,1136.6200000000001,2457.52,3.740000000000009,0.6799999999998363,3.740000000000009,0.6799999999998363
9,11,48894.0,1800.5655839020935,0.7318036908984779,0.5498155811442965,0.18951672493925928,0.9524007166311831,0.8936684497910132,0.30399992662803904,1132.88,2457.52,-3.740000000000009,0.0,-3.740000000000009,0.0
9,12,44307.0,1567.511760032931,0.7562341053781426,0.590823021122253,0.22660035908591059,0.9624015080146566,0.8803212583316733,0.3287266324968236,1151.24,2457.52,18.3599999999999,0.0,18.3599999999999,0.0
9,13,48525.0,1771.494516090228,0.7415869425680839,0.5619571511291257,0.19431028267959913,0.9572645412295561,0.8941227331068085,0.3037421259318968,1139.68,2458.2000000000003,-11.559999999999945,0.680000000000291,-11.559999999999945,0.680000000000291
9,14,48753.0,1816.4650788387053,0.7363500430455074,0.5556214029289418,0.18567656919801875,0.9538401435741115,0.8972577074834582,0.29910459807262996,1136.28,2457.52,-3.400000000000091,-0.680000000000291,-3.400000000000091,-0.680000000000291
9,15,49604.0,1810.3645737753166,0.7092263479218198,0.5176141581100259,0.19019297767133106,0.9481838418062182,0.8932424727623809,0.30153319743488677,1137.64,2457.52,1.3600000000001273,0.0,1.3600000000001273,0.0
9,16,49448.0,1826.7848839920998,0.7110625386462662,0.5469911504424779,0.18620175756126622,0.9470362606198081,0.894461902132564,0.3004395428911854,1129.48,2458.2000000000003,-8.160000000000082,0.680000000000291,-8.160000000000082,0.680000000000291
9,17,51359.0,2033.7442994522837,0.7013861386138613,0.5312322220958016,0.15603920388142511,0.8612915350702705,0.8903510158477578,0.2997472392363711,1142.4,2459.5600000000004,12.920000000000073,1.3600000000001273,12.920000000000073,1.3600000000001273
9,18,49125.0,1846.447834896002,0.7189059458826629,0.556688764235934,0.18106659810785916,0.9284173285745387,0.898686918694114,0.29727575224476627,1131.52,2458.88,-10.88000000000011,-0.680000000000291,-10.88000000000011,-0.680000000000291
9,19,40920.0,1550.239682094289,0.7261241438052313,0.5336741614064375,0.21396748899166604,0.9526118504953944,0.8762661656995903,0.32214321029990883,1111.8000000000002,2460.92,-19.7199999999998,2.0399999999999636,-19.7199999999998,2.0399999999999636
9,20,41165.0,1560.4173516239525,0.7516250365176745,0.5956187692619334,0.2124498563865267,0.9440550226544596,0.8826841300387753,0.3185451618696835,1100.24,2460.2400000000002,-11.560000000000173,-0.6799999999998363,-11.560000000000173,-0.6799999999998363
9,21,49384.0,1705.7138161802343,0.7389385165566877,0.592105894201717,0.21329653162255502,0.9413443094617188,0.8831159877056212,0.3160815737591993,1154.64,2460.92,54.40000000000009,0.6799999999998363,54.40000000000009,0.6799999999998363
9,22,52479.0,1845.9980874276962,0.7396513086496315,0.550787153652393,0.19352314863655998,0.945878770311895,0.8953256465378666,0.2965333946274148,1149.88,2461.6000000000004,-4.759999999999991,0.680000000000291,-4.759999999999991,0.680000000000291
9,23,39544.0,1517.4701294725885,0.7470858287204096,0.5891888670361761,0.21579936354415966,0.9573401373160849,0.8827606198628211,0.31912410990509554,1102.96,2460.2400000000002,-46.92000000000007,-1.3600000000001273,-46.92000000000007,-1.3600000000001273
9,24,39443.0,1519.3696244092,0.7415352221240435,0.6018340504745339,0.21471032253597486,0.9597728936172194,0.885746985861504,0.31471533523784284,1098.88,2459.5600000000004,-4.079999999999927,-0.6799999999998363,-4.079999999999927,-0.6799999999998363
9,25,51780.0,1902.2468247692252,0.7263188901824915,0.5540871686766327,0.17982007498219957,0.9470932453626733,0.903239137719668,0.28561343036538694,1136.28,2459.5600000000004,37.399999999999864,0.0,37.399999999999864,0.0
9,26,55576.0,2157.5016587651644,0.6946652667366632,0.5110154842031704,0.15003579136538298,0.9450096800288494,0.9147594416258674,0.2620698914207685,1126.0800000000002,2458.88,-10.199999999999818,-0.680000000000291,-10.199999999999818,-0.680000000000291
9,27,44380.0,1551.6366517139588,0.7725516136893779,0.568974358974359,0.2316418915198296,0.9325382043334834,0.8641362762830677,0.3420259130753748,1175.0400000000002,2462.28,48.960000000000036,3.400000000000091,48.960000000000036,3.400000000000091
9,28,50070.0,1805.027524679219,0.7519259937827569,0.5798494499131441,0.19311668500106832,0.9514885289022407,0.8994476195987627,0.29570498052055955,1140.3600000000001,2460.2400000000002,-34.680000000000064,-2.0399999999999636,-34.680000000000064,-2.0399999999999636
9,29,49931.0,1795.0924958366747,0.74749243989341,0.5703010782163743,0.19471816368767383,0.9429233095529334,0.8972624311283386,0.29863568740300556,1139.68,2458.2000000000003,-0.6800000000000637,-2.0399999999999636,-0.6800000000000637,-2.0399999999999636
9,30,49604.0,1789.8792924010781,0.7389685069868606,0.558565862666937,0.19457143219504142,0.9553427834903042,0.9005817202196514,0.29651474235501113,1134.92,2460.92,-4.759999999999991,2.7199999999998,-4.759999999999991,2.7199999999998
